0,0,0,0,0,1575.2
0,0,0,0,0,2770.4
0,0,0,0,0,2801.3
0,0,0,0,0,1133.1
0,0,0,0,0,3381.5
0,0,0,0,0,1801.8
0,0,0,0,0,1087
0,0,0,0,0,1355.9
0,0,0,0,0,3527.5
0,0,0,0,0,4106.1
0,0,0,0,0,2235.4
0,0,0,0,0,2530.8
0,0,0,0,0,4486
0,0,0,0,0,1144.3
0,0,0,0,0,1088.7
0,0,0,0,0,4587.4
0,0,11516,0,0,0
0,0,0,0,0,1659.7
0,0,0,0,0,1258.9
0,0,0,0,0,2209
0,0,0,0,0,1628.3
0,0,0,0,0,1998
0,0,0,0,0,3640.5
0,0,0,0,0,6201.3
0,0,0,0,0,4857.8
0,0,0,0,0,1129.3
0,0,0,0,0,2271.9
0,0,0,0,0,2257.6
0,0,0,0,0,2966.1
0,0,0,0,0,2969.5
0,0,0,0,0,4953
0,0,0,0,0,2885.2
0,0,0,0,0,3043.4
0,0,0,0,0,2039
5531.6,0,0,0,0,0
0,0,0,0,0,1743.7
0,0,0,0,0,4843.4
0,0,0,0,0,2365.8
0,0,0,0,0,1914.6
0,0,0,0,0,954.56
0,0,0,0,0,5003
0,0,0,0,0,2832.6
0,0,0,0,0,2187
0,0,0,0,0,3460.1
0,0,0,0,0,5019.1
0,0,0,0,0,2673.3
0,0,0,0,0,3069.9
0,0,0,0,0,3063.3
0,0,0,0,0,1967
0,0,0,0,0,3000.8
0,0,0,0,0,2658.9
0,0,0,0,0,2871.9
0,0,0,0,0,2608.4
0,0,0,0,0,3228.8
0,0,0,0,0,1973.9
0,0,0,0,0,4004.5
0,0,0,0,0,2331.3
0,0,0,0,0,1771.7
0,0,0,0,0,2607.6
0,0,0,0,0,3422.1
0,0,0,0,0,3638.7
0,0,0,0,0,3048.5
0,0,0,0,0,1832.4
0,0,0,0,0,1917.1
0,0,0,0,0,4256.8
0,0,0,0,0,2659.3
0,0,0,0,3120.7,3108.9
0,0,0,0,0,7466.6
0,0,0,0,0,1651.2
0,0,0,0,2311,2461.4
0,0,0,0,0,3496.1
0,0,0,0,0,4528.2
0,0,0,0,2250.3,2263.3
0,0,0,0,0,3184.5
0,0,0,0,0,1343.3
0,0,0,0,0,2471.4
0,0,0,0,0,4274.4
0,0,0,0,0,3795.2
0,0,0,0,0,1753.7
0,0,16309,0,0,0
0,0,0,0,0,1600.4
0,0,0,0,0,3386.5
0,0,0,0,0,3166
0,0,0,0,0,1669
0,0,0,0,0,1658.7
0,0,0,0,0,3239.8
0,0,0,0,0,1093.3
6007.7,0,0,0,0,2702.5
0,0,0,0,0,1587.2
0,0,0,0,0,1410.8
0,0,0,0,0,2013.4
0,0,0,0,0,3312.1
0,0,0,0,0,3305
0,0,0,0,0,1827.1
0,0,0,0,0,2924.8
0,0,0,0,0,3130.4
0,0,0,0,0,1985.7
0,0,0,0,0,2470.3
0,0,0,0,0,4075
0,0,0,0,0,4403.3
0,0,0,0,0,1536.4
0,0,0,0,0,3779.5
0,0,0,0,0,2485.7
0,0,0,0,0,1674
0,0,0,0,0,1620.6
0,0,0,0,0,1426.6
0,0,0,0,0,2929.1
0,0,0,0,0,3485.5
0,0,0,0,0,2718.3
0,0,0,0,0,1884.3
0,0,0,0,0,1661.2
0,0,0,0,0,2924
0,0,0,0,0,1826.6
0,0,0,0,0,3597.2
0,0,0,0,0,1372.2
0,3664.3,0,0,0,2089.2
0,0,0,0,0,1113.1
0,0,0,0,0,2175.4
0,0,0,0,0,2184.6
0,0,0,0,0,2090.6
0,0,0,0,0,2503.1
0,0,0,0,0,2964.8
0,0,0,0,0,5296.7
0,0,0,0,0,1510.8
0,0,0,0,0,2359.4
0,0,9906.1,0,0,2939.5
0,0,0,0,0,5084.8
0,0,0,0,0,1774.6
0,0,0,0,0,2387
0,0,0,0,0,4887.2
0,0,0,0,0,3442.1
0,0,0,0,0,2124.7
0,0,0,0,0,1201.5
0,0,0,0,0,2378.5
0,0,0,0,0,2685.9
0,0,0,0,0,1487.1
0,0,0,0,0,4362.6
0,0,0,0,0,2027.3
0,0,0,0,0,4022.7
0,0,0,0,0,5808.4
0,0,0,0,0,2115.7
0,0,0,0,0,3015.2
0,0,0,0,0,4287.1
0,0,0,0,0,3943.7
0,0,0,0,0,3052.2
0,0,0,0,0,2061.6
0,0,0,0,0,2961.6
0,0,0,0,0,1493.8
0,0,0,0,0,3726
0,0,0,0,0,1356.7
0,0,0,0,0,2611.7
0,0,0,0,0,1232.8
0,0,0,0,0,2402.5
0,0,0,0,0,2231.8
0,0,0,0,0,2669.5
0,0,0,0,0,2998.6
0,0,0,0,0,2181
0,0,0,0,0,6693.8
0,0,0,0,0,1715.3
0,0,0,0,0,1521.8
0,0,0,0,0,2528.8
0,0,0,0,0,5271.8
0,0,0,0,0,3025.3
0,0,0,1899.9,0,1936.3
0,0,0,0,0,2120.8
0,0,0,0,0,2241.4
0,0,0,0,0,2580.4
0,0,11144,0,0,0
0,0,0,0,0,3367.4
0,0,0,0,0,2144.3
5234.2,0,0,0,0,2327.2
0,0,0,0,0,1772.5
0,0,0,0,0,5882
0,0,0,0,0,2912.6
0,0,0,0,0,3482.9
0,0,0,0,0,4084.3
0,0,0,0,0,2825.6
0,0,0,0,0,3186.6
0,0,0,0,0,4056
0,0,0,0,0,1775.8
0,0,0,0,0,1958.5
0,0,0,0,0,3494.6
0,0,0,0,0,1291.5
0,0,0,0,0,2990.1
0,0,0,0,0,3107.6
0,0,0,0,0,3446.5
0,0,0,0,0,4082.9
0,0,0,0,0,2236.1
0,0,0,0,0,2360.8
0,0,0,0,0,1918.8
0,0,0,0,0,4385.5
0,0,0,0,0,2089.9
0,0,0,0,0,2820.1
6725.3,0,0,0,0,0
0,0,0,0,0,1681.1
0,0,0,0,0,2170.6
0,0,0,0,0,4458.4
0,0,0,0,0,3670.3
0,0,0,0,0,1032.9
0,0,0,0,0,2179.9
0,0,0,0,0,2390.9
0,0,0,0,0,1780.4
0,0,0,0,0,2959.6
0,0,0,0,0,2503.9
0,0,0,0,0,2908.4
0,0,0,0,0,2038.2
0,0,0,0,0,1719.5
0,0,0,0,0,2857.2
0,5042,0,0,0,0
5255.7,0,0,0,0,2141.3
0,0,0,0,2543.4,3140.5
0,0,0,0,0,2581.3
0,0,0,0,0,3154.2
0,0,0,0,0,1809
0,0,0,0,0,1635.2
0,0,0,0,1992.8,2355.4
0,0,0,0,0,3449.3
4699.7,0,0,0,0,1932.4
0,0,0,0,0,1683
0,0,0,0,0,3208.4
0,0,0,0,0,1440.1
0,0,0,0,0,2151.8
0,7249.3,0,0,0,2163.3
0,0,0,0,0,2516
0,0,0,0,0,2439
0,0,0,0,0,3154.8
0,0,0,0,0,2538.5
0,0,0,0,0,1363.9
0,0,0,0,0,1253.9
0,0,0,0,0,1721.4
0,0,0,0,0,1685.7
0,7025.1,0,0,0,0
0,0,0,0,0,6757.2
0,0,0,0,0,3333.9
0,0,0,0,0,4194.6
0,0,0,0,0,2133.5
0,0,0,0,0,2079.6
0,0,0,0,0,1497.1
0,0,0,0,0,2426
0,0,0,0,0,2441.7
0,0,0,0,0,1604.6
0,0,0,0,0,1896.8
0,0,0,0,1838.1,1862.9
0,0,0,0,0,2807.1
0,0,0,0,0,1851
0,0,0,0,0,2135.5
0,0,0,0,0,1734.4
0,0,0,0,0,1176.9
0,0,0,0,0,1095.3
0,0,0,0,0,2389.9
0,0,0,0,0,1440.8
0,0,0,0,0,2787.6
0,0,0,0,0,2938.4
0,0,0,0,0,1674.4
0,0,0,0,0,2490.8
0,0,0,0,0,3959.1
0,0,0,0,0,2868.2
0,0,0,0,0,2444.3
0,0,0,0,0,1601.9
0,0,0,0,0,4612.2
5181.7,0,0,0,0,3134.3
0,0,0,0,0,1099.4
0,0,0,0,0,2170.5
0,0,0,0,0,1365.5
0,0,0,0,0,2272.9
0,0,0,0,0,2522.1
0,0,0,0,0,2894
0,0,0,0,0,2350
0,0,0,0,0,4316.5
0,0,0,0,0,2784.2
0,0,0,0,0,2640.6
0,0,0,0,0,2435.1
0,0,0,0,0,1819.6
0,0,0,0,0,3695.3
0,0,0,0,0,1073.2
0,0,0,0,0,1347.2
0,0,0,0,0,1598.1
0,0,0,0,0,3382.3
0,0,0,0,0,3412.7
0,0,0,0,0,2408.7
0,0,0,0,0,1925.1
0,0,0,0,0,6007.3
0,0,0,0,0,4766.6
0,0,0,0,0,2618.1
0,0,0,0,0,3103.3
0,0,0,0,0,1010.1
0,0,0,0,0,1592.6
0,0,0,0,0,2895.4
0,0,0,0,0,2868.4
0,0,0,0,0,3051.6
0,0,0,0,0,4153.5
0,0,0,0,0,1793.5
0,0,0,0,0,3612.8
0,0,0,0,0,2609.4
0,0,0,0,0,1761.3
0,0,0,0,0,2640.7
0,0,0,0,0,1092.1
0,0,0,0,0,2589.9
0,0,0,0,0,3467.8
0,0,0,0,0,2233.9
0,0,0,0,0,6140.9
0,0,0,0,0,3146.4
0,0,0,0,0,1186.5
0,0,0,0,0,2971.1
0,0,0,0,2007.4,1843.2
0,0,0,0,0,2779.1
0,0,0,0,0,2726.1
0,0,0,0,0,1667.3
0,0,0,0,0,5337.5
0,0,0,0,0,2997.3
0,0,0,0,0,1197.6
0,0,0,0,0,3361.7
0,0,0,0,0,1310.2
0,0,0,0,0,3210.5
0,0,0,0,0,1990.4
0,0,0,0,0,4372.9
0,0,0,0,0,1042
0,0,0,0,0,3305.1
0,0,0,0,0,1040.9
0,0,0,0,0,2830.7
0,4165.9,0,0,0,0
0,0,0,0,0,1987.3
0,0,0,0,0,2200.9
0,0,0,0,0,2466.6
0,0,0,0,0,1658.4
5068.2,0,0,0,0,0
0,0,0,0,0,4837.3
0,0,0,0,0,1928.8
0,0,0,0,0,1670
0,0,0,0,0,1570.9
0,0,0,0,0,1778.3
0,0,0,0,0,3634.1
0,0,0,0,0,2585.3
0,0,0,0,0,1607.9
0,0,0,0,0,2411.7
0,0,0,0,0,1237.5
0,0,0,0,0,1413.8
0,0,0,0,0,2553.3
0,0,0,0,0,2890
0,0,0,0,0,1714.3
0,5299.8,0,0,0,0
0,0,0,0,0,3268.7
0,0,0,0,0,2274.5
0,0,0,0,0,4282
0,0,0,0,0,3824.6
0,0,0,0,0,2163.9
0,0,0,0,0,3305.4
0,0,0,0,0,2828.7
0,0,0,0,0,1464.6
0,0,8233.1,0,0,2171.8
0,0,0,0,0,2638.6
0,0,0,2822.8,0,2673.7
0,0,0,0,0,2879.8
0,0,0,0,0,3266.7
0,0,0,0,0,3454.2
0,0,0,0,0,1613.1
0,0,0,0,0,1394.2
0,7267.8,0,0,0,0
0,0,0,0,0,3545.7
0,0,0,0,0,2087
0,0,0,0,0,5991.5
0,0,0,0,0,2206.7
0,0,0,0,0,2188
0,0,0,0,0,3363.7
0,0,0,0,0,3073.5
0,0,0,0,0,3363.2
0,0,0,0,0,995.03
0,0,0,0,0,3676.1
0,0,0,0,0,1588.2
0,3816.1,0,0,0,0
0,0,0,0,0,2483.3
0,0,0,0,0,1324.2
0,0,0,0,0,2463.2
0,0,0,0,0,2167.3
0,0,0,0,0,3024.4
0,0,0,0,0,2145.2
0,0,0,0,0,2282.9
0,0,0,0,0,3213.3
0,0,0,0,0,2555
0,0,0,0,0,2835.9
0,0,0,0,0,2902.9
0,0,0,0,0,2552.6
0,0,0,0,0,3356.2
0,0,0,0,0,2241.9
0,0,0,0,0,1882.6
0,0,0,0,0,5897.6
0,0,0,0,0,1707.9
0,0,0,0,0,2621.9
0,0,0,0,0,3097.4
0,0,0,0,0,2019.3
0,0,0,0,0,3098.4
0,0,0,0,0,2158.5
0,0,0,0,0,3860.7
0,0,0,0,0,2842.3
0,0,0,0,0,1151
0,0,0,0,0,1880.5
0,0,0,0,0,2187.5
0,0,0,0,0,1482
0,0,0,0,0,1930.7
0,0,0,0,0,2117.9
0,0,0,0,0,1201.8
0,0,0,0,0,1941.1
0,0,0,0,0,2309.5
0,0,0,0,0,2235.4
0,3383.9,0,0,0,2942
0,0,0,0,0,2243.4
0,5168,0,0,0,2767.4
0,0,0,0,0,1238.4
0,0,0,0,0,1280.1
0,0,0,0,0,2829.2
0,0,0,0,0,3688.7
0,0,0,0,3475.3,3488.6
0,0,0,0,0,2224.3
0,0,0,0,0,2569.2
0,0,0,0,0,1743.9
0,0,0,0,0,2061.7
0,0,0,0,0,2455.3
0,0,0,0,0,2661.2
0,0,0,0,0,1861.6
0,0,0,0,0,2592.4
0,0,0,0,0,4117.3
0,0,0,0,0,1674.9
0,0,0,0,0,2586.2
0,0,0,0,0,3107.1
0,0,0,0,0,1598.2
0,0,0,0,0,1571.4
0,0,0,0,0,1342
0,0,0,0,0,3730.6
0,0,0,0,0,1786.9
0,0,0,0,0,1538.8
0,0,0,0,0,3210.7
0,0,0,0,0,1440.2
0,0,0,0,0,2315.2
0,0,0,0,0,1986.3
0,0,0,0,0,1739.9
0,0,0,0,0,8078.4
0,0,0,0,0,3363.1
0,0,0,0,0,1217.1
0,0,0,0,0,4708.9
0,0,0,0,0,1659.9
0,0,0,0,0,3381.6
0,5323.8,0,0,0,3148.1
0,0,0,0,0,2255.4
0,0,0,0,0,2425.7
0,0,0,0,0,1536.8
0,0,0,0,0,5354
0,0,0,0,0,1768.5
0,0,0,0,0,2157.1
0,0,0,0,0,2916.3
0,0,0,0,0,2554.2
0,0,0,0,0,1175.5
0,0,0,0,0,4263.8
0,0,0,0,0,5237.8
0,0,0,0,0,1198
0,0,0,0,0,2911.8
0,0,0,0,0,1541.5
0,0,0,0,0,1920.5
0,0,0,0,0,1942.1
0,0,0,0,0,2731.1
0,0,0,0,0,1633.3
6354.2,0,0,0,0,3558.8
0,0,0,0,0,1537.3
0,0,0,0,0,2190.6
0,0,0,0,0,2001.8
0,0,0,0,0,1908.6
0,0,0,0,0,1335.7
0,0,0,0,0,1924.1
0,0,0,0,0,4203.5
0,0,0,0,0,2559
4812.6,0,0,0,0,0
0,0,0,0,0,1192
0,0,0,0,0,2657
0,0,0,0,0,2186.1
0,0,0,0,0,3275.5
0,0,0,0,0,3468.9
0,0,0,0,0,1922
0,0,0,0,0,2573.8
0,0,0,0,0,2149.6
0,0,0,0,0,3943.1
0,0,0,0,0,1779.1
0,0,0,0,0,1549.9
0,0,0,0,0,1950.4
0,0,0,0,0,2595.3
0,0,0,0,0,2492.6
0,0,0,0,0,2825.4
0,0,0,0,0,2906.2
0,0,0,0,0,3168.2
0,0,0,0,0,3080.8
0,0,0,0,0,1760
0,0,0,0,0,2834.4
0,0,0,0,0,970.8
0,0,0,0,0,4446.6
0,6157.7,0,0,0,2367.3
0,0,0,0,0,3034.9
0,0,0,0,0,2323.6
0,0,0,0,0,3261.2
0,0,0,0,0,1105.8
0,0,0,0,0,2259.3
0,0,0,0,0,1811.6
0,0,0,0,0,2763.9
0,5086.7,0,0,0,2870.6
0,0,0,0,0,2903.9
0,0,0,0,0,3659.4
0,0,0,0,0,1722.1
0,0,0,0,0,2417.2
0,0,0,0,0,4156.3
0,0,0,0,0,1370.2
0,0,0,0,0,2963.1
0,0,0,0,0,1945.7
0,0,0,0,0,3791.8
0,0,0,0,0,1224.6
0,0,0,0,0,2000.9
0,0,0,0,0,3368.4
0,0,0,0,0,4012.1
0,0,0,0,0,1508.3
0,0,0,0,0,3148.2
0,0,0,0,0,1995.6
0,0,0,0,0,3008.7
0,0,0,0,0,2054.5
0,0,0,0,0,1858.1
0,0,0,0,0,3522.7
0,0,0,0,0,2306.6
0,0,0,0,0,5738.9
0,0,0,0,0,4502.8
0,0,0,0,0,1681.3
0,0,0,0,0,1816.8
0,0,0,0,0,2017.8
0,0,0,0,0,1318.5
0,0,0,0,0,3912.6
0,4688,0,0,0,3246.3
0,0,0,0,0,1597
0,0,0,0,0,2852
0,0,0,0,0,1327.5
0,0,0,0,0,1289.4
0,0,0,0,0,2072.2
0,0,0,0,0,4085.8
0,0,0,0,0,5801.6
0,0,0,0,0,3320.6
0,0,0,0,0,1738.6
0,0,0,0,0,2798.3
0,0,0,0,0,1659.1
0,0,0,0,0,1771.9
0,0,0,0,0,1698.2
0,0,0,0,0,1881.8
0,0,0,0,0,1569.8
0,0,0,0,0,2446.9
0,0,0,0,0,2182.5
0,0,0,0,0,1724.4
0,0,0,0,0,1470.3
0,0,0,0,0,2465.4
0,0,0,0,0,3968.9
0,0,0,0,0,1310.8
0,0,0,0,0,2484.7
0,0,0,0,0,2198.3
0,0,0,0,0,3154.9
0,0,0,0,0,2919
0,0,0,0,0,1794.5
0,4121.3,0,0,0,0
0,0,0,0,0,2208.9
0,0,0,0,0,2567.7
0,0,0,0,0,2471.9
0,0,0,0,0,2131.8
0,0,0,0,0,4030.4
0,0,0,0,0,3617.2
0,0,0,0,0,2842.3
0,0,0,0,0,2258.2
0,0,0,0,0,2079.1
0,0,0,0,0,3686.2
0,0,0,0,2607.5,2924.9
8127.6,0,0,0,0,3319.5
0,0,0,0,0,3245.7
0,0,0,0,0,2911.9
0,0,0,0,0,1982.2
0,0,0,0,0,2390.5
0,0,0,0,0,2644.6
0,0,0,0,0,2218.6
0,0,0,0,0,2928.2
0,0,0,0,2191.9,0
0,0,0,0,0,2004
4144.4,0,0,0,0,2042.8
0,0,0,0,0,1200.7
0,0,0,0,0,1175.6
0,0,0,0,0,3103
0,0,0,0,0,2386.7
0,0,0,0,0,5412.7
0,0,0,0,0,2898.1
0,0,0,0,0,2836.2
0,3287.8,0,0,0,2798.8
0,0,0,0,0,2981.6
0,0,0,0,0,1104.2
0,0,0,0,0,1737.2
0,0,0,0,0,1718.1
0,0,0,0,0,896.68
0,0,0,0,0,1882.1
0,0,0,0,0,2351
0,0,0,0,0,3304.3
4318.2,0,0,0,0,2860.9
0,0,0,0,0,1983.8
0,0,0,0,0,2847.8
0,0,0,0,0,2436.4
0,0,0,0,0,2191
0,0,0,0,0,2750.8
0,0,0,0,0,1790.1
0,0,0,0,0,2136.2
0,0,0,0,0,3590.6
0,0,0,0,0,1409.1
0,0,0,0,0,1874.9
0,0,0,0,2602.8,0
0,0,0,0,0,2700
0,0,0,0,0,2311.1
0,0,0,0,0,3075.7
0,0,0,0,0,1067.6
0,0,0,0,0,1209.1
0,0,0,0,0,3162.3
0,0,0,0,0,2486.5
0,0,0,0,0,4099.3
0,0,0,0,0,4422.4
0,0,0,0,0,1669.5
0,0,0,0,0,2307.1
0,0,0,0,0,1481.3
0,0,0,0,0,1690.4
0,0,6451.8,0,0,0
0,0,0,0,0,3087.5
0,0,0,0,0,4329.9
0,0,0,0,0,2280.1
0,0,0,0,0,3978.2
0,0,0,0,0,2656.1
0,0,0,0,0,5569.3
0,0,0,0,0,3473.6
0,0,0,0,0,3616.4
0,0,0,0,0,3879
6419.1,0,0,0,0,2637.4
0,0,0,0,0,3536.8
0,0,0,0,0,1303.6
0,0,0,0,0,1374.7
0,0,0,0,0,2331.5
0,0,0,0,0,4434.4
0,0,0,0,0,2271.8
0,7607.4,0,0,0,3271.5
0,0,0,0,0,2478.8
0,0,0,0,0,2161.5
0,0,0,0,0,3771.5
0,0,0,0,0,1755.3
0,0,0,0,0,3243.7
0,0,0,0,0,936.58
0,0,0,0,0,1428.4
0,0,0,0,0,3522.7
0,0,0,0,0,2335.6
0,0,0,0,0,4825
0,0,0,0,0,2827.9
0,0,0,0,0,2380.5
0,0,0,0,0,2237
0,0,0,0,0,1367.6
0,0,0,0,0,1737.7
0,0,0,0,0,1979.9
0,0,0,0,0,1903.2
0,0,0,0,0,1336.5
0,0,0,0,0,3600.6
0,0,0,0,0,6514.1
0,0,8576,0,0,2055.7
0,0,0,0,0,3051.9
0,0,0,0,0,4532.7
0,7192.9,0,0,0,2634.5
0,0,0,0,0,2563.3
0,0,0,0,0,3493.8
0,0,0,0,0,4007.5
0,0,0,0,0,3811.3
0,0,0,0,0,2278.3
0,0,0,0,0,2440.8
0,0,0,0,0,871.76
0,0,0,0,0,3267.7
0,0,0,0,0,1499.9
5608.7,0,0,0,0,0
0,0,0,0,0,4067.7
0,0,0,0,0,1630.7
0,0,0,0,0,2430.1
0,0,0,0,0,2379
0,0,0,0,0,3087.4
0,0,0,0,0,2797.1
0,0,0,0,0,2829.3
0,0,0,0,0,2563
0,0,0,0,0,3337
0,0,0,0,0,2080.7
0,0,0,0,0,2480.4
0,0,10048,0,0,0
0,0,0,0,0,3720
0,0,0,0,0,1314.5
0,0,0,0,0,4584.5
0,0,0,0,0,2532.6
0,0,0,0,0,1740
0,0,0,0,0,2420.8
0,0,0,0,0,1310.6
0,0,0,0,3119.1,2832.5
0,0,0,0,0,2061.7
0,0,0,0,0,4564.9
0,0,0,0,0,3682.4
0,0,0,0,0,1944.8
0,0,0,0,0,1704.9
0,0,0,0,0,2722.5
0,0,0,0,0,3040.3
0,4548,0,0,0,2667.2
0,0,0,0,0,2722.3
0,0,0,0,0,2338.2
0,0,0,0,0,2517.6
0,0,0,0,0,3359
0,0,0,0,0,3815.9
0,0,0,0,0,3094.8
0,0,0,0,0,4105.1
0,0,0,0,0,967.96
0,0,0,0,0,4313
0,3749.3,0,0,0,0
0,0,0,0,0,3031.9
0,0,0,0,0,2117.6
0,0,0,0,0,1603.3
0,0,0,0,0,3064
0,0,0,0,0,2974.1
0,0,0,0,0,4871.3
0,0,0,0,0,2325
0,0,0,0,0,2889.8
0,5313.7,0,0,0,0
0,0,0,0,0,1830.3
0,0,0,0,0,2120.6
0,0,0,0,0,3281.1
0,0,0,0,0,2261.5
0,0,0,0,0,4611.1
0,0,0,0,0,2965.4
0,0,0,0,0,2604.6
0,0,0,0,0,3363.7
0,0,0,0,0,2285.6
0,0,0,0,0,2193.7
0,0,0,0,0,2954.3
0,0,0,0,0,2478.4
0,0,0,0,0,1894.3
0,0,0,0,0,5930.6
0,0,0,0,0,2009.4
3799.1,0,0,0,0,1582.6
0,0,0,0,0,4904.7
0,0,0,0,0,2129.2
0,0,0,0,0,2176
0,0,0,0,0,2407.7
0,0,0,0,0,2268.7
0,0,0,0,0,3534.9
0,0,0,0,0,1752.8
0,0,0,0,0,3730.8
0,0,0,0,0,2797.9
0,0,0,0,0,1727.8
0,0,0,0,0,3410.6
0,0,0,0,0,1502.8
0,5670.3,0,0,0,0
0,0,0,0,0,2066.2
0,0,0,0,0,1975.6
0,0,0,0,0,4373.3
0,0,0,0,0,2777.7
5029.1,0,0,0,0,0
0,0,0,0,0,755.08
0,0,0,0,0,2315.9
0,0,0,0,0,3439.9
0,0,0,0,2264.1,1958.8
0,0,0,0,0,5206.1
0,0,0,0,0,2221.4
0,0,0,0,0,1434.5
0,0,0,0,0,2191.5
0,0,0,0,0,2400.9
0,0,0,0,0,1781.9
0,0,0,0,0,1681.7
0,0,0,0,0,2820.3
0,0,0,0,0,2544.9
0,0,0,0,0,1120.7
6743.9,0,0,0,0,2468.8
0,0,0,0,0,2831.7
0,0,0,0,0,3366.5
0,0,0,0,0,2089.6
0,0,0,0,0,3032.5
0,0,0,0,0,3823.2
0,0,0,0,0,2739
0,0,0,0,0,2928.7
0,0,0,0,0,3101.8
0,0,0,0,0,4650.4
0,0,0,2265.5,0,3315.2
0,0,0,0,0,3292.5
3614.9,0,0,0,0,1522.8
0,0,0,0,0,3558.3
0,0,0,0,0,2508
0,0,0,0,0,1988.3
0,0,0,0,0,2481.1
0,0,0,0,0,2953.9
0,0,0,0,0,2474.5
0,0,0,0,0,2794.6
0,0,0,0,0,1762
0,0,0,0,0,2531.7
0,0,0,0,0,1434.2
4354.9,0,0,0,0,0
0,0,0,0,0,1733.8
0,0,0,0,0,3797.2
0,6155.8,0,0,0,0
0,0,0,0,0,5259.4
0,0,0,0,0,1801.5
0,0,0,0,0,3124.3
0,0,0,0,0,1833.4
0,0,0,0,0,2673.4
0,0,0,0,0,5165.5
0,0,0,0,0,2334.9
0,0,0,0,0,2474.7
0,4684.3,0,0,0,0
0,0,0,0,0,3399.1
0,0,0,0,0,4711.3
0,0,0,0,0,2400.7
0,0,0,0,0,1329.1
0,0,0,0,0,1322.3
0,0,0,0,0,1955.6
0,0,0,0,0,2840.5
0,0,0,0,0,2177.3
0,0,0,0,0,4326.4
0,0,0,0,0,2660.4
0,0,0,0,0,1321.7
0,0,0,0,0,2627.8
0,0,0,0,0,2149.4
0,0,0,0,0,3859.4
0,0,0,0,0,3634.6
0,0,0,0,0,1833.1
0,0,0,0,0,2468.9
0,0,0,0,0,3527.3
0,0,0,0,0,2877.2
0,0,0,0,0,2545.4
0,0,0,0,0,3371.6
0,0,0,0,0,2912.3
0,0,0,0,0,2448
0,0,0,0,0,4057.1
0,0,0,0,3574.2,5074.3
0,0,0,0,0,2499.3
0,0,0,0,0,2671.6
0,0,0,0,0,2819.3
0,0,0,0,0,2036.9
0,0,0,0,2340.2,0
0,0,0,0,0,4559.4
0,0,0,0,0,1152.3
0,0,0,0,0,1075.4
0,0,0,0,0,2562.5
0,0,0,0,0,1733.7
0,0,0,0,0,1993
0,0,0,0,0,2343.3
0,0,0,0,0,2460.9
0,0,0,0,0,1485.3
0,0,0,0,0,2892.9
0,0,0,0,0,2274.2
0,0,0,0,0,2431.6
0,0,0,0,0,3739.2
0,0,0,0,0,3117.1
0,0,0,0,0,1372.7
0,0,0,0,0,2024.2
0,0,0,0,0,2355.8
0,0,0,0,0,3447.6
0,0,0,0,0,2038.6
0,0,0,0,0,1220.6
0,0,0,0,0,2200.6
0,0,0,0,0,1545.9
0,0,0,0,0,1257.2
0,0,0,0,0,1713.3
0,0,0,0,0,2221.8
0,0,0,0,0,1818.8
0,0,0,0,0,2469.6
0,0,0,0,2564,0
0,0,0,0,0,3457.4
0,0,0,0,0,2705.1
0,0,0,0,0,2099.8
0,0,0,0,0,2947.6
0,0,0,0,0,2021.6
0,0,0,0,0,2213.3
0,0,0,0,0,2548.8
0,0,0,0,0,2066.2
0,0,0,0,0,1505.6
0,0,0,0,0,2602.8
0,0,0,0,0,2095.7
0,0,0,0,0,2695.9
0,0,0,0,0,1750.6
0,0,0,0,0,2403.9
0,0,0,0,0,1192.4
0,0,0,0,0,2912.2
0,0,0,0,0,2550.5
0,0,0,0,0,1806.8
0,0,0,0,0,1515.1
0,0,0,0,0,3462
0,0,0,0,0,3897.8
0,0,0,0,0,1648.3
0,0,0,0,0,3553.6
0,0,0,0,0,2755.2
0,0,0,0,0,2866.1
0,0,0,0,0,1786.5
0,0,0,0,0,2791.6
0,0,0,0,0,2762
0,0,0,0,0,1622.6
0,0,0,0,0,2571.8
0,0,0,0,0,2618.1
0,0,0,0,0,3598.7
0,0,0,0,0,1522
0,0,0,0,0,2313
0,0,0,0,0,1691.6
0,4497.8,0,0,0,2064.4
0,0,0,0,0,2570.2
0,0,0,0,0,3278.9
0,0,0,0,0,2501.7
0,0,0,0,0,3069.4
0,0,0,0,0,2328.4
0,0,0,0,0,1405.7
0,0,0,0,0,1983.1
0,0,0,0,0,3416.8
0,0,0,0,0,2395.4
0,0,0,0,0,2995.6
0,0,0,0,0,2063.9
0,0,0,0,0,3251.4
0,0,0,0,0,1061.8
0,0,0,0,0,2463.7
0,0,0,0,0,2073.6
0,0,0,0,0,1494
0,0,0,0,0,3373.1
0,0,0,0,0,2086.7
0,0,0,0,0,3507.4
0,0,0,0,0,1811.7
0,0,0,0,0,2677.9
0,0,0,0,0,2274.8
0,0,0,0,0,2715.2
0,0,0,0,0,1824
0,0,0,0,0,2041.8
0,0,0,0,0,1599.6
0,0,0,0,0,2196.5
0,0,0,0,0,1791.8
0,0,0,0,0,3750.5
0,0,0,0,0,2977.3
0,0,0,0,0,1165.4
0,0,0,0,0,3748.4
0,0,0,0,0,1346.1
0,0,0,0,0,1403
0,7693.2,0,0,0,0
0,0,0,0,0,4493.3
0,0,0,0,0,3128.2
0,0,0,0,0,1251.3
0,0,0,0,0,2374.5
