0,0,0,0,0,0,560.64,0,0,0,0,0,0,0,0,0,0
0,0,0,2586.2,0,0,1514.9,3340,0,1474.2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2421.9,0,0,0,0,0,0,0,0
0,0,0,0,0,0,573.52,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,816.5,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,619.81,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,529.84,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2363.9,0,0,0,0
0,0,0,0,0,0,720.06,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,386.25,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,289.31,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,482.41,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,258.04,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,736.29,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,338.96,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,355.6,0,0,0,0,0,0,0,0,0,0
0,7576.6,0,0,0,2689.4,2359.4,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3102,0,0,0
0,0,0,0,0,0,752.25,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,618.07,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2241.5,0,0,0,0,0,0,3475.6,2647.4
0,0,0,0,0,0,0,0,733.1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,310.14,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,271.12,0,0,1175.5,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3126.4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,256.11,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1540.2,0,0,0
0,0,0,0,0,0,323.35,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4094.1,0,0,0,0
0,0,0,0,0,0,163.83,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3745.3,0,0,0,0,0,0,4420.3,3356.2
0,0,0,0,0,0,0,0,0,0,0,3537.7,0,0,0,0,0
0,0,0,0,0,0,0,0,714.16,0,0,0,0,0,0,0,0
0,0,0,0,0,0,480.32,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5866.6,0,0,0,0
0,0,0,0,0,0,438.37,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1673.1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3060.8,0,0,0,0
0,0,0,0,0,0,0,0,1145.1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,626.6,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1320.8,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,248.17,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,323.99,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1260.5,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,319.51,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,447.72,0,0,0,0,0,0,0,0,0,0
0,1028.2,0,0,0,419.93,320.06,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,709.67,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2662.5,0,0,0,0,0,0,4513.1,3429
0,5442.6,0,0,0,2733.1,1694.3,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,345.62,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,151.92,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1108.3,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,445.29,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,404.38,0,0,0,0,0,0,0,0,0,0
0,936.58,0,0,0,624.74,290.49,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,332.02,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,404.76,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1197.3,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2762.6,0,0
0,0,0,0,0,0,889.97,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1931.5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1118.6,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1152.5,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2236.4,0,0,0
0,0,0,0,0,0,586.89,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,547.96,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,650.1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1064,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2281.5,1731.7
0,1248.1,0,0,0,852.77,440.89,0,0,0,738.78,0,0,0,0,0,0
0,0,0,0,0,0,449.85,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,545.45,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,677.48,0,0,905.03,0,0,0,0,0,0,0
0,0,0,0,0,0,272.44,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2345,0,0,0,0,0
0,0,0,0,0,0,361.62,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2202.7,0,0,0
0,0,0,0,0,0,476.33,0,0,0,0,0,0,0,0,0,0
0,773.01,0,0,0,445.9,275.85,0,0,0,412.35,0,0,0,0,0,0
0,0,0,0,0,0,637.08,0,0,0,0,0,0,0,0,0,0
0,1080.3,0,0,0,589.08,335.11,0,0,0,0,0,0,0,0,0,0
0,10988,0,0,0,7736.4,3282.6,0,0,0,2615.9,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,689.92,0,0,0
0,0,0,0,0,0,518.44,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,310.99,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,550.73,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,137.22,0,0,0,0,0,0,0,0,0,0
0,5029.2,0,0,0,1191,1107.7,0,0,0,468.82,0,0,0,0,0,0
0,0,0,0,0,0,200.99,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,169.96,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1503.5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1810.9,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3426.7,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1520.7,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1521.3,0,0,0
0,0,0,0,0,0,307.46,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,283.76,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3799.9,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1574.6,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1763.5,0,0,0,0
0,0,0,0,0,0,519.88,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1349.3,0,0,0
0,0,0,0,0,0,725.66,0,0,650.61,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,569.27,0,0,0
0,0,0,0,0,0,492.52,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,636.74,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,664.59,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,603.37,0,0,498.58,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2347.1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2919.1,2223.3
0,0,0,0,0,0,123.29,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,913.59,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,345.03,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1034.3,0,0,0
0,0,0,0,0,0,156.85,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,291.97,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,666.87,0,0,1028.8,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2295.2,0,0,0,0,0,0,2969.7,2259.5
0,0,0,0,0,0,221.98,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,719.32,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,452.85,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,230.32,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,133.34,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,202.83,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,470.99,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,359.33,0,0,0,0,0,0,0,0,0,0
0,3913.6,0,0,0,1268.5,1290,0,0,0,2197,0,0,0,0,0,0
0,0,0,0,0,0,200.71,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,516.82,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1048.3,0,0,0
0,1061.7,0,0,0,486.86,330.38,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,353.85,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3444.9,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4115.5,0,0,0,0
0,3255.7,0,0,0,2910,1011.9,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2678.9,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2228.9,0,0,0,0
0,0,0,0,0,0,327.78,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,728.94,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,994.09,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1801.5,0,0,0,0
0,0,0,0,0,0,297.72,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1211.4,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,273.44,0,0,0,0,0,0,0,0,0,0
0,10495,0,0,0,3049,3608.5,0,0,0,4579.3,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2798.5,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2329.7,0,0,0,0
0,0,0,0,0,0,176.45,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4115.3,0,0,0,0,0,0,0,0
0,2724.3,0,0,0,1888.8,885.42,0,0,0,1368.1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4275.8,0,0,0,0
0,3798.7,0,0,0,1362.1,1184.1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,871.44,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,204.52,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,720.46,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,643.28,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5340.8,4061.2
0,0,0,0,0,0,760.1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,880.76,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,861.14,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,249.4,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,385.23,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,488.87,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,539.14,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,926.8,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1109.8,0,0,2190.3,0,0,0,0,0,0,0
0,0,0,0,0,0,695.55,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,631.25,0,0,1276.2,0,0,0,0,0,0,0
0,0,943.15,0,513.43,0,427.28,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,199.09,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,327.34,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,708.83,0,0,0
0,0,0,0,0,0,528.08,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1979.8,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1243.9,0,0,0,0,0,0,0,0,0,0
0,0,852.59,0,461.84,0,385.79,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,499.52,0,0,876.01,0,0,0,0,0,0,0
0,1637.4,0,0,0,1167.3,558.41,0,0,0,931.69,0,0,0,0,0,0
0,0,0,0,0,0,436.93,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1817.7,0,0,0,0,0
0,0,0,0,0,0,622.47,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000.6,0,0
0,0,0,0,0,0,0,0,0,0,0,1726.9,0,0,0,0,0
0,0,0,0,0,0,496.56,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,143.49,0,0,0,0,0,0,0,0,0,0
17214,9694.8,0,0,0,4153.7,3043.3,0,0,0,3912.7,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1229.1,0,0,0
0,0,0,0,0,0,489.82,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,299.39,0,0,0,0,0,0,0,0,0,0
0,902.3,0,0,0,569.66,279.92,0,0,0,0,0,0,0,0,0,0
0,13267,0,0,0,5534.5,3478.6,0,0,0,2918.5,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3218.1,0,0,0,0,0
0,0,0,1643.3,0,0,964.75,2126.1,0,1899.8,0,0,0,0,0,0,0
0,0,0,0,0,0,389.32,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,171.8,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1243.8,0,0,0,0,0,0,0,0,0,0
0,0,0,1570.8,0,0,918.27,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,257.97,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1405.1,0,0,0
0,0,0,0,0,0,925.26,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,162.54,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,713.7,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,166.61,0,0,0,0,0,0,0,0,0,0
0,2940.6,0,0,0,1424.1,891.31,0,0,0,2069,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2954.9,0,0,0
0,0,0,0,0,0,424.47,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,753.33,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,6028.5,0,0,0,0,0
0,0,0,0,0,0,302.07,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,611.38,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1487.3,1129
0,0,0,0,0,0,460.29,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,865.51,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,551.3,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,216.78,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,539.54,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,250.2,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,6866.8,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1372.1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,709.16,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2054.5,0,0,3370.7,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2348,0,0,0,0
0,0,0,0,0,0,686.33,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1646,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3727.2,0,0,0,0,0
0,0,0,0,0,0,579.02,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,890.25,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2667.4,0,0,0,0,0
0,0,0,0,0,0,728.19,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,536.59,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,890.09,0,0,0,0,0,0,0,0
0,0,0,0,0,0,266.31,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,392.43,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,368.87,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1043.1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,677.51,0,0,0,0,0,0,0,0,0,0
0,2468.6,0,0,0,1608.6,765.47,0,0,0,1376.5,0,0,0,0,0,0
0,2436.9,0,0,0,1562.8,801.09,0,0,0,752.12,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3337.1,0,0
0,0,0,0,0,0,427.05,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,579.94,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,613.95,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,4176.8,0,0,0
0,0,0,0,0,0,428.9,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,298.25,0,0,0,0,0,0,0,0,0,0
0,3363.5,0,0,0,1494.4,954.47,0,0,0,1188.4,0,0,0,0,0,0
0,0,0,0,0,0,1189.1,0,0,1075,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1561.9,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,708.58,0,0,0,0
0,0,0,0,0,0,489.8,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,268.37,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,855.11,0,0,0,0,0,0,0,0,0,0
20879,9025.1,0,0,0,4345.2,2820.1,0,0,0,1708.2,0,0,0,0,0,0
0,0,0,0,0,0,1115.3,0,0,218.42,0,0,0,0,0,0,0
0,3566.8,0,0,0,2287.3,1111.7,0,0,0,1789.9,0,0,0,0,0,0
0,0,0,0,0,0,1727.2,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1089.7,0,0,1887.7,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2195.4,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1660.4,0,0,0,0
0,0,0,0,0,0,455.01,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,4038.2,0,0
0,1671.4,0,0,0,1631,715.94,0,0,0,3220.8,0,0,0,0,0,0
0,0,0,0,0,0,292.43,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,532.37,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,231.18,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,679.63,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1280.3,0,0,0,0,0,0,0,0
0,0,0,2791.5,0,0,1633.7,0,0,0,0,0,0,0,0,0,0
0,2921.2,0,0,0,876.66,898.31,0,0,0,2155.6,0,0,0,0,0,0
0,1872.1,0,0,0,646,581.8,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,766.92,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,262.67,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,800.74,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,242.72,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,886.85,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,888.73,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,948.64,0,0,0
0,0,0,0,0,0,931.74,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,277.37,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,295.51,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1786.2,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3579.2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1669.3,0,0,0
0,0,0,0,0,0,345.74,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,715.66,0,0,0,0,0,0,0,0,0,0
0,0,3524.7,0,1915.2,0,1598,0,0,0,0,0,0,0,0,0,0
0,2846.4,0,0,0,2195.5,1135.9,0,0,0,1871.6,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1216.5,0,0,0
0,0,0,0,0,0,583.5,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2103.7,0,0,0,0,0,0,0,0
0,0,0,0,0,0,663.26,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,915.98,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,6031.2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,4613.3,0,0,0,0,0
0,0,0,0,0,0,441.29,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,312.97,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,632.32,0,0,1603.4,0,0,0,0,0,0,0
0,0,0,0,0,0,320.55,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,579.64,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,388.64,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,190.16,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3275.4,0,0,0,0
0,0,0,0,0,0,647.58,0,0,1978.6,0,0,0,0,0,0,0
16011,7818.7,0,0,0,3809.9,2432.4,0,0,0,4197.3,0,0,0,0,0,0
0,0,0,0,0,0,537.45,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,697.95,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,4680.2,0,0,0
0,2988.3,0,0,0,1739.1,930.01,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1018.4,0,0,0
0,0,0,0,0,0,0,0,6021.8,0,0,0,0,0,0,0,0
0,0,0,0,0,0,403.74,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,232.45,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,350.66,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,382.86,0,0,0,0,0,0,0,0,0,0
0,0,1261.8,0,687.5,0,570.59,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,594.04,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2249.3,0,0,0,0
0,0,0,0,0,0,311.89,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,157.08,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,227.91,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,685.19,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,308.27,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1903.9,0,0,0,0,0,0,0,0
0,0,0,0,0,0,705.15,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3661.4,0,0,0,0,0
0,0,0,0,0,0,512.73,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2279.2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,324.63,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,517.59,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2962,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1530.6,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1511.6,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1890.2,0,0,0
0,0,0,0,0,0,397.15,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1121.4,0,0,0
0,0,0,0,0,0,1636.9,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,186.16,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1674.1,0,0,0,0,0
0,0,0,0,0,0,289.7,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,199.04,0,0,0,0,0,0,0,0,0,0
0,0,1672.8,0,911.46,0,757.98,0,0,0,0,0,0,0,0,0,0
0,1145.9,0,0,0,1027.2,334.03,0,0,0,457.18,0,0,0,0,0,0
0,0,0,0,0,0,418.42,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,389.05,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,409.44,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,750.48,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2344,0,0,0,0,0
0,0,0,0,0,0,0,0,2257.6,0,0,0,0,0,0,0,0
0,4759.4,0,0,0,1592.6,1525.7,0,0,0,2947.2,0,0,0,0,0,0
0,0,0,0,0,0,2064.8,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1022.3,0,0,3036.5,0,0,0,0,0,0,0
0,0,0,0,0,0,77.576,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2692,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3116,0,0,0,0,0,0,4838.3,3674.4
0,0,0,0,0,0,718.14,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1273.3,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,479.83,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2494.1,0,0,0
0,0,0,0,0,0,844.9,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,529.72,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,377.12,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,258.46,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2232.2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,291.09,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,635.04,0,0,1293.7,0,0,0,0,0,0,0
0,0,0,0,0,0,667.23,0,0,1098.8,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4550.2,0,0,0,0,0,0,7816.7,5945.9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,6337.2,0,0
0,0,0,0,0,0,0,0,0,0,0,2023.8,0,0,0,0,0
0,0,0,0,0,0,0,0,3117.5,0,0,0,0,0,0,5608.9,4270.9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4244.1,3218.8
0,0,0,0,0,0,0,0,2638.5,0,0,0,0,0,0,3337.2,2530.2
0,0,0,0,0,0,0,0,0,0,0,0,0,954.71,0,0,0
0,0,0,0,0,0,379.12,0,0,0,0,0,0,0,0,0,0
